1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387868585524509	.17509496700386817	.43878685855246036	.4387868585524509	.4387868585524509	.4387868585524509	.4387868585524509	.4387868585524509	.4387868585524509	.005535382554824714	.43878685855246036	.4387868585524509	.4387868585524509	.4387868585524509	.43878685855246036	.43878685855246036	.3163324038732053	.0587025620307425	.4387868585524509	350.4950372041846	0	350.4950372041846	0	350.49503720418454	0	350.4950372041846	0	350.4950372041846	0	350.2401696752198	.2548675289688413	65.0350967380835	165.59585498062737	172.29253672168068	2.954981880409261	350.4950372041846	0	350.49503720418454	0	350.4950372041846	0	133.87187152636696	.25607022171840016	50.23377650074901	207.15284868342079	3.144173639160495	349.5867327653596	.9083044389536375	4.558612957680744	1.5018513364568478	.4444444444444444	120.97912781853559	.5738175023449218	120.69765137987928	.8148952030967768	31.590253201859518	1.2062212088454318	53.19804627183577	21.856714395839756	109.76565193498655	11.744219289316213	110	31.63885225073162	.577921702856434	70.61231659110226	121.5098712243056	270	3599.9	0	0	0	0	0	.38461538461538464	1	1	1	1	1	1	1	1	1	.4387868585524509	.013439860636577176	.03943199333903325	.008087904558275082	.08841155110305744	.4387868585524509	.4387868585524509	.4387868585524509	.4387868585524509	135.98247860994812	0	.6472471103564578	0	0	10.088081453762697	350.4950372041846	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878689426677364	.17420513075462468	.438786894266783	.43878689426677364	.43878689426677364	.43878689426677364	.43878689426677364	.43878689426677364	.43878689426677364	.006603387861881627	.438786894266783	.43878689426677364	.43878689426677364	.43878689426677364	.438786894266783	.438786894266783	.31759550059937636	.060099559457323065	.43878689426677364	350.49507461568766	0	350.49507461568766	0	350.4950746156876	0	350.49507461568766	0	350.49507461568766	0	350.2401858640483	.2548887516432157	65.03440231118805	165.59580828434122	172.2925620797085	2.9549752281330885	350.49507461568766	0	350.4950746156876	0	350.49507461568766	0	133.61504186631302	.2560657310475393	50.232848602031034	207.1524845581257	3.14456021135429	349.586868846632	.9082057691786616	4.578244372106123	1.5027842546972938	.4444444444444444	120.96493074861931	.575364452853119	120.68519213738162	.8275901573382116	32.68802531929834	1.2850874734315854	52.23718155903061	22.23178814278981	107.94480518537424	13.56507681621742	110	31.62985469992379	.7661106323018556	70.61275977862502	121.50988200159452	270	3599.9	0	0	0	0	0	.38461538461538464	1	1	1	1	1	1	1	1	1	.43878689426677364	.013439920256274118	.039260893476179226	.008256479056510602	.0884132824392864	.43878689426677364	.43878689426677364	.43878689426677364	.43878689426677364	146.86669439773414	0	.6465902074866123	0	0	10.088748800072366	350.49507461568766	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387869296009325	.1730891388430102	.4387869296009418	.4387869296009325	.4387869296009325	.4387869296009325	.4387869296009325	.4387869296009325	.4387869296009325	.007708501728998579	.4387869296009418	.4387869296009325	.4387869296009325	.4387869296009325	.4387869296009418	.4387869296009418	.3188591767768553	.06148168643785556	.4387869296009325	350.49511162896107	0	350.49511162896107	0	350.495111628961	0	350.49511162896107	0	350.49511162896107	0	350.24020556623907	.2549060627256892	65.0334497676	165.59605460997616	172.29256593684397	2.954989877634407	350.49511162896107	0	350.495111628961	0	350.49511162896107	0	133.29613689146709	.2560605613151581	50.2316922631164	207.15217199115165	3.144894986289442	349.58700282044225	.9081088086364218	4.60288145275011	1.5040608938481903	.4444444444444444	121.0007164561993	.5745091770493146	120.67901069705377	.8367765591270624	33.717180534060354	1.353395409873628	51.37269323992347	22.62609641607102	105.6868020386723	15.823090625488627	110	31.613471538197903	.9842993675709636	70.6132579222529	121.50989266416376	270	3599.9	0	0	0	0	0	.38461538461538464	1	1	1	1	1	1	1	1	1	.4387869296009325	.013440033684442694	.03898498413622594	.008442984585225449	.08841581883019771	.4387869296009325	.4387869296009325	.4387869296009325	.4387869296009325	157.41342426477235	0	.6460586405615081	0	0	10.0892933094008	350.49511162896107	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878696455897426	.17178066243938336	.43878696455898347	.43878696455897426	.43878696455897426	.43878696455897426	.43878696455897426	.43878696455897426	.43878696455897426	.008842825672659692	.43878696455898347	.43878696455897426	.43878696455897426	.43878696455897426	.43878696455898347	.43878696455898347	.3201111310541698	.0628491012619166	.43878696455897426	350.4951482482438	0	350.4951482482438	0	350.49514824824377	0	350.4951482482438	0	350.4951482482438	0	350.24022736639256	.25492088185480294	65.03230200901305	165.59653331425883	172.29255281504226	2.955021309077588	350.4951482482438	0	350.49514824824377	0	350.4951482482438	0	132.90241240241838	.25605528782104253	50.230267224223006	207.1519101322869	3.1451788167210424	349.58713287340674	.9080153749495082	4.6328261630522585	1.5057337745319637	.4444444444444444	120.97757299415704	.5760916147507865	120.67192724726256	.8395750438122987	34.66953372500572	1.409562022374874	50.61629607722748	23.03764873024763	102.91674491729893	18.593158295932547	110	31.58573923029795	1.2323065293770137	70.61384158519209	121.50990321323447	270	3599.9	0	0	0	0	0	.38461538461538464	1	1	1	1	1	1	1	1	1	.43878696455897426	.013440241179388896	.03857041944223227	.008644848335475904	.08841942832816423	.43878696455897426	.43878696455897426	.43878696455897426	.43878696455897426	167.6330961328844	0	.6456102242901456	0	0	10.089759614791475	350.4951482482438	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387869991449025	.1702986675681709	.4387869991449116	.4387869991449025	.4387869991449025	.4387869991449025	.4387869991449025	.4387869991449025	.4387869991449025	.009999423940874733	.4387869991449116	.4387869991449025	.4387869991449025	.4387869991449025	.4387869991449116	.4387869991449116	.3213593591827806	.0642019605341897	.4387869991449025	350.4951844777298	0	350.4951844777298	0	350.49518447772977	0	350.4951844777298	0	350.4951844777298	0	350.2402507722387	.25493370549450356	65.0309967922924	165.59720809758866	172.2925253454489	2.955066893414054	350.4951844777298	0	350.49518447772977	0	350.4951844777298	0	132.42495150386762	.25605052628841213	50.22853933610117	207.1516960461485	3.1454146405483505	349.5872569944377	.9079274833995691	4.668238347151854	1.507849051959071	.4444444444444444	120.92975624663003	.5778203714403003	120.66483332142565	.8463631253082333	35.560748174801276	1.450789152197996	49.93802916925457	23.464613030006817	99.56842702670046	21.941486623311192	110	31.54170541969902	1.5097310220489266	70.61455003392176	121.50991365001478	270	3599.9	0	0	0	0	0	.38461538461538464	1	1	1	1	1	1	1	1	1	.4387869991449025	.013440602423221095	.037985908163299685	.008856877166225892	.0884244126317952	.4387869991449025	.4387869991449025	.4387869991449025	.4387869991449025	177.53584160015416	0	.6452334968470856	0	0	10.09016326519005	350.4951844777298	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878703336267816	.16866032954159865	.4387870333626871	.43878703336267816	.43878703336267816	.43878703336267816	.43878703336267816	.43878703336267816	.43878703336267816	.01116678941943645	.4387870333626871	.43878703336267816	.43878703336267816	.43878703336267816	.4387870333626871	.4387870333626871	.322603693496889	.06554041919236435	.43878703336267816	350.4952203215683	0	350.4952203215683	0	350.49522032156824	0	350.4952203215683	0	350.4952203215683	0	350.24027525928204	.2549450622894979	65.02956809261912	165.5980459473076	172.29248594233405	2.9551242184482103	350.4952203215683	0	350.49522032156824	0	350.4952203215683	0	131.85590473143577	.2560469840289235	50.226483020706986	207.15152499736922	3.1456071956281044	349.5873730185244	.9078473031466202	4.7091498051492655	1.5104436777100894	.4444444444444444	120.95991048933656	.5762267015676307	120.66347633314348	.8516446756577623	36.39782402687282	1.4900280185820116	49.32859326952371	23.905303518127255	95.59205821616668	25.91786575953041	110	31.4756642888912	1.8158710943080831	70.61543192637549	121.50992397569999	270	3599.9	0	0	0	0	0	.38461538461538464	1	1	1	1	1	1	1	1	1	.43878703336267816	.013441200534748635	.03720832219995584	.009078622404849086	.08843110066809663	.43878703336267816	.43878703336267816	.43878703336267816	.43878703336267816	187.1314763312426	0	.6449181748529019	0	0	10.090520958282617	350.4952203215683	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878706721622013	.16689330735230412	.4387870672162289	.43878706721622013	.43878706721622013	.43878706721622013	.43878706721622013	.43878706721622013	.43878706721622013	.012344892976600378	.4387870672162289	.43878706721622013	.43878706721622013	.43878706721622013	.4387870672162289	.4387870672162289	.32383338396479167	.06686463052487576	.43878706721622013	350.4952557838643	0	350.4952557838643	0	350.49525578386425	0	350.4952557838643	0	350.4952557838643	0	350.24030013128663	.2549556525807656	65.02803997359187	165.59902326287647	172.29243638342052	2.955191508509801	350.4952557838643	0	350.49525578386425	0	350.4952557838643	0	131.18941252177737	.2560452945108752	50.224081240443304	207.15139046819183	3.14576300218058	349.5874787050401	.9077770789223891	4.755594841205204	1.5135449776338123	.4444444444444444	120.92269214397908	.5778070553221295	120.66018362359218	.8515895461050617	37.17380565037773	1.5217902318902918	48.80064747745028	24.35816934416417	90.9595170864912	30.550417104978383	110	31.38156249396092	2.1497877057972756	70.61654572526734	121.50993419147265	270	3599.9	0	0	0	0	0	.38461538461538464	1	1	1	1	1	1	1	1	1	.43878706721622013	.01344214490709168	.03622737556171292	.009308657587135132	.0884398407648198	.43878706721622013	.43878706721622013	.43878706721622013	.43878706721622013	196.42950546621898	0	.644651745241568	0	0	10.090854723706547	350.4952557838643	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387871007094054	.16502396726374732	.4387871007094141	.4387871007094054	.4387871007094054	.4387871007094054	.4387871007094054	.4387871007094054	.4387871007094054	.013530011061851987	.4387871007094141	.4387871007094054	.4387871007094054	.4387871007094054	.4387871007094141	.4387871007094141	.32505617976189033	.06817474618847298	.4387871007094054	350.4952908686792	0	350.4952908686792	0	350.49529086867915	0	350.4952908686792	0	350.4952908686792	0	350.2403248700522	.2549659986299897	65.02642315569909	165.600129498583	172.29237749121455	2.9552679431232614	350.4952908686792	0	350.49529086867915	0	350.4952908686792	0	130.4225333119079	.25604606793265305	50.22132457474589	207.1512847105425	3.145889810716458	349.5875719697195	.9077188990534683	4.807515345011843	1.5171716922983975	.4444444444444444	120.88094534792387	.57889127920894	120.65665440088175	.8561004452335198	37.903087768240745	1.5429132451041923	48.3281924677878	24.821784164721247	85.67763700313246	35.83230729536687	110	31.25351626015681	2.510598568505778	70.61795980979477	121.50994429850276	270	3599.9	0	0	0	0	0	.38461538461538464	1	1	1	1	1	1	1	1	1	.4387871007094054	.013443572302056882	.0350477099560127	.009542734462733689	.0884509932619558	.4387871007094054	.4387871007094054	.4387871007094054	.4387871007094054	205.43914381156145	0	.6444311072076683	0	0	10.091181095753608	350.4952908686792	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878713384606993	.16306620221049312	.4387871338460786	.43878713384606993	.43878713384606993	.43878713384606993	.43878713384606993	.43878713384606993	.43878713384606993	.014711945751207264	.4387871338460786	.43878713384606993	.43878713384606993	.43878713384606993	.4387871338460786	.4387871338460786	.326268210380624	.06947091622558442	.43878713384606993	350.495325580031	0	350.495325580031	0	350.49532558003096	0	350.495325580031	0	350.495325580031	0	350.24034886315576	.2549767168780415	65.02472054880492	165.60136184359365	172.29230955918388	2.9553532308299615	350.495325580031	0	350.49532558003096	0	350.495325580031	0	129.5539684361509	.2560499169933076	50.218211951723966	207.15119906451733	3.145996283550481	349.58765090131016	.9076746788105308	4.8647841927581235	1.5213329778424098	.4444444444444444	120.89991242967612	.577470397943661	120.65619418261333	.8577967310882664	38.587475820695744	1.5673344635949944	47.91218430863614	25.29483651450835	79.79044097417369	41.719513323770805	110	31.086324015502463	2.8972085062068538	70.6197523394093	121.50995429794779	270	3599.9	0	0	0	0	0	.38461538461538464	1	1	1	1	1	1	1	1	1	.43878713384606993	.013445646102477804	.03368826865724323	.009782506753243868	.08846492352392506	.43878713384606993	.43878713384606993	.43878713384606993	.43878713384606993	214.16931671612735	0	.6442549202287193	0	0	10.09151954747027	350.495325580031	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387871666300087	.1610376096100104	.43878716663001727	.4387871666300087	.4387871666300087	.4387871666300087	.4387871666300087	.4387871666300087	.4387871666300087	.01589465334627227	.43878716663001727	.4387871666300087	.4387871666300087	.4387871666300087	.43878716663001727	.43878716663001727	.32746564218753954	.07075328908149835	.4387871666300087	350.4953599218952	0	350.4953599218952	0	350.49535992189516	0	350.4953599218952	0	350.4953599218952	0	350.2403713266461	.25498859525180334	65.02292491505848	165.6027276542241	172.29223218938182	2.9554477715641707	350.4953599218952	0	350.49535992189516	0	350.4953599218952	0	128.5834495383934	.25605732825074184	50.21474934036852	207.1511242112082	3.1460917419759555	349.5877138054694	.9076461165115516	4.927341006157929	1.5260295696715287	.4444444444444444	120.90780731179419	.5771587249553359	120.65648289498668	.856380416010911	39.22728910578216	1.58726017336973	47.553402593479106	25.776120923999624	73.37659012145531	48.133374069494	110	30.875890220588943	3.3083765393849855	70.62201087165145	121.50996419095297	270	3599.9	0	0	0	0	0	.38461538461538464	1	1	1	1	1	1	1	1	1	.4387871666300087	.01344855391166166	.0321791169098357	.010027363481442703	.08848199461873868	.4387871666300087	.4387871666300087	.4387871666300087	.4387871666300087	222.62866638805107	0	.6441218026661529	0	0	10.091894984254019	350.4953599218952	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387871990649763	.15895673604300256	.4387871990649848	.4387871990649763	.4387871990649763	.4387871990649763	.4387871990649763	.4387871990649763	.4387871990649763	.017076038702496018	.4387871990649848	.4387871990649763	.4387871990649763	.4387871990649763	.4387871990649848	.4387871990649848	.3286493821854757	.07202201162136555	.4387871990649763	350.4953938982048	0	350.4953938982048	0	350.4953938982047	0	350.4953938982048	0	350.4953938982048	0	350.2403913972726	.25500250093475063	65.02101586919822	165.60424762433445	172.2921440539815	2.9555528951193573	350.4953938982048	0	350.4953938982047	0	350.4953938982048	0	127.51222041319208	.256068764113671	50.210947267491875	207.15105065890776	3.14618568006009	349.58775932263137	.9076345756553497	4.995081607852101	1.531256388673676	.4444444444444444	120.90400093793507	.5772927923054862	120.65600841206404	.8563830906993817	39.82742390759591	1.599647360193508	47.242703282624305	26.264529715106722	66.5579950058077	54.95197897283998	110	30.61948749869321	3.743034907026993	70.62483175816786	121.50997397865129	270	3599.9	0	0	0	0	0	.38461538461538464	1	1	1	1	1	1	1	1	1	.4387871990649763	.013452504006898526	.03055684374399368	.010274551945254456	.08850256168371423	.4387871990649763	.4387871990649763	.4387871990649763	.4387871990649763	230.82556331691026	0	.6440337894022916	0	0	10.09233483934263	350.4953938982048	0
