1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.438786858552442	.16587725518552177	.4387868585524512	.4387868585524419	.4387868585524419	.4387868585524419	.4387868585524419	.4387868585524419	.4387868585524419	.017424320005088218	.4387868585524512	.438786858552442	.438786858552442	.438786858552442	.4387868585524512	.4387868585524512	.32853572017544086	.04387868585524423	.438786858552442	350.49503720417516	0	350.49503720417516	0	350.4950372041753	0	350.49503720417516	0	350.49503720417516	0	350.2401696151965	.2548675889829307	65.0350404550447	165.59591121705108	172.29253276167222	2.9549858404130753	350.49503720417516	0	350.4950372041753	0	350.49503720417516	0	132.09367003150373	.25571223546628946	50.21882942896906	207.15453318177208	3.14248914080348	349.5873594390288	.9076777652747872	5.151852924958034	1.5211605303121594	.9523809523809523	119.57233802940416	1.9377180265663179	116.51958842809812	4.989735947799446	38.63093757978557	12.138733173547463	36.426918918721015	19.745344301839435	115.6862906263676	5.8235805979323505	110	31.58378646113846	1.759942996167406	70.61330013541729	121.50987122430287	270	3599.9	0	0	0	0	0	.009900990099009901	1	1	1	1	1	1	1	1	1	.438786858552442	.013440123700327832	.03816271458370102	.01568118204510411	.088433783344089	.438786858552442	.4387868585524419	.438786858552442	.438786858552442	135.98239830693458	0	.647253998369793	0	0	10.088083441282551	350.49503720417516	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387868942667608	.1630717228178338	.4387868942667699	.43878689426676076	.43878689426676076	.43878689426676076	.43878689426676076	.43878689426676076	.43878689426676076	.020847843609051935	.4387868942667699	.4387868942667608	.4387868942667608	.4387868942667608	.4387868942667699	.4387868942667699	.3316820875507	.04387868942667611	.4387868942667608	350.49507461567407	0	350.49507461567407	0	350.4950746156742	0	350.49507461567407	0	350.49507461567407	0	350.24018567254603	.25488894313218396	65.03434514232063	165.59586614601585	172.292558016684	2.9549792911508277	350.49507461567407	0	350.4950746156742	0	350.49507461567407	0	131.16713759782857	.2555919989026664	50.20971874477536	207.15511127055947	3.14193349891221	349.5877805813906	.9072940344059199	5.433517196445875	1.5329492213135907	.9523809523809523	119.54315905855171	1.9670888253003496	116.09817582836557	5.410664775880478	39.55163838795118	14.548390676996968	33.61174120394107	19.74534615716865	115.68629772369017	5.823584277897543	110	31.51608649557594	2.3559583409110014	70.61478513399695	121.5098820015906	270	3599.9	0	0	0	0	0	.009900990099009901	1	1	1	1	1	1	1	1	1	.4387868942667608	.013440545189117635	.03701661436643901	.017702605038078658	.08845353529159919	.4387868942667608	.43878689426676076	.4387868942667608	.4387868942667608	146.86658079213714	0	.6466077692898864	0	0	10.088755021450998	350.49507461567407	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878692960091686	.16024421550808318	.4387869296009259	.4387869296009168	.4387869296009168	.4387869296009168	.4387869296009168	.4387869296009168	.4387869296009168	.024367815917173283	.4387869296009259	.43878692960091686	.43878692960091686	.43878692960091686	.4387869296009259	.4387869296009259	.3348634581083989	.04387869296009172	.43878692960091686	350.49511162894447	0	350.49511162894447	0	350.4951116289446	0	350.49511162894447	0	350.49511162894447	0	350.2402046099205	.2549070190279634	65.03338697183281	165.59611888359345	172.29256153613173	2.9549942783384244	350.49511162894447	0	350.4951116289446	0	350.49511162894447	0	130.08069902524704	.25547421393950787	50.19843583191501	207.15595519008855	3.1411117873423096	349.58822193771925	.9068896913416697	5.771125953956414	1.5478786506965068	.9523809523809523	119.52029794175638	1.990201871778146	115.71317843796808	5.79498535570689	40.23678888583776	17.02418250445627	31.009344546074644	19.745347992748727	115.68630474546129	5.823587918694854	110	31.403728733440804	3.048101095756767	70.61706292495555	121.50989266415898	270	3599.9	0	0	0	0	0	.009900990099009901	1	1	1	1	1	1	1	1	1	.43878692960091686	.013441354587786794	.03544823505329137	.0197624743433743	.08848293393659241	.43878692960091686	.4387869296009168	.43878692960091686	.43878692960091686	157.41326649394958	0	.6460842990580723	0	0	10.089323932308542	350.49511162894447	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878696455895794	.15742519701481256	.4387869645589669	.4387869645589579	.4387869645589579	.4387869645589579	.4387869645589579	.4387869645589579	.4387869645589579	.027955090921068543	.4387869645589669	.43878696455895794	.43878696455895794	.43878696455895794	.4387869645589669	.4387869645589669	.3380672536253809	.04387869645589584	.43878696455895794	350.49514824822654	0	350.49514824822654	0	350.49514824822666	0	350.49514824822654	0	350.49514824822654	0	350.2402251223055	.2549231259248362	65.03221738185403	165.59662046436517	172.29254698299897	2.955027141112325	350.49514824822654	0	350.49514824822666	0	350.49514824822654	0	128.84341380692592	.2553668083520963	50.18520200642678	207.15702526987982	3.1400636791173957	349.5886550760148	.9064931723228323	6.163205787202144	1.56577442155577	.9523809523809523	119.50232840588677	2.0082944759101067	115.36378553891336	6.144073446538054	40.72343218854442	19.5271181938171	28.617273704989643	19.745349808789943	115.68631169248539	5.823591520741306	110	31.234651644920216	3.8350149714285005	70.62047360257453	121.50990321322949	270	3599.9	0	0	0	0	0	.009900990099009901	1	1	1	1	1	1	1	1	1	.43878696455895794	.013442774913066073	.0335178785698928	.02183981528208777	.08852407095974807	.43878696455895794	.4387869645589579	.43878696455895794	.43878696455895794	167.63289521758537	0	.6456588655791958	0	0	10.089831293324048	350.49514824822654	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387869991448872	.1546320647015443	.4387869991448961	.43878699914488717	.43878699914488717	.43878699914488717	.43878699914488717	.43878699914488717	.43878699914488717	.03158667894302788	.4387869991448961	.4387869991448872	.4387869991448872	.4387869991448872	.4387869991448961	.4387869991448961	.34128355699407426	.04387869991448876	.4387869991448872	350.4951844777137	0	350.4951844777137	0	350.49518447771374	0	350.4951844777137	0	350.4951844777137	0	350.2402460183366	.2549384593807436	65.03086624139705	165.5973428508228	172.2925165204146	2.9550757184403214	350.4951844777137	0	350.49518447771374	0	350.4951844777137	0	127.46529539554348	.25527561064205856	50.17034438149856	207.15826747259592	3.1388432140908993	349.58905301587964	.9061314619402753	6.607938223734646	1.5863174880052615	.9523809523809523	119.48814479328811	2.0223724990492684	115.04859274026663	6.45963632052936	41.04757895253276	22.024523721361128	26.428728732345185	19.745351605500257	115.68631856555815	5.823595084449235	110	31.00053427743675	4.714501359560578	70.6254112303263	121.50991365001013	270	3599.9	0	0	0	0	0	.009900990099009901	1	1	1	1	1	1	1	1	1	.4387869991448872	.013445079194832564	.031327827108441224	.023921380029447055	.0885787591309023	.4387869991448872	.43878699914488717	.4387869991448872	.4387869991448872	177.53557346235166	0	.6453186956392949	0	0	10.090314829874352	350.4951844777137	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387870333626644	.1518720268679124	.43878703336267316	.4387870333626644	.4387870333626644	.4387870333626644	.4387870333626644	.4387870333626644	.4387870333626644	.035245559023994434	.43878703336267316	.4387870333626644	.4387870333626644	.4387870333626644	.43878703336267316	.43878703336267316	.344504701264593	.043878703336266485	.4387870333626644	350.4952203215538	0	350.4952203215538	0	350.49522032155386	0	350.4952203215538	0	350.4952203215538	0	350.24026614183043	.254954179726786	65.02934279716602	165.5982781513855	172.29247088131842	2.955139279456641	350.4952203215538	0	350.49522032155386	0	350.4952203215538	0	125.95701172883365	.25520452065543425	50.15426856478897	207.1596171048036	3.1375150881846734	349.58939154577564	.9058287758797222	7.1032383918934245	1.6090751421368454	.9523809523809523	119.47693633237141	2.0333218514713707	114.7655553388823	6.743460482931659	41.24383460238287	24.489002955895167	24.433518673486894	19.745353383085376	115.68632536546662	5.823598610226484	110	30.69697546915358	5.68364926520549	70.63231591374208	121.50992397569581	270	3599.9	0	0	0	0	0	.009900990099009901	1	1	1	1	1	1	1	1	1	.4387870333626644	.01344858229249141	.029004104161896336	.026000081404280895	.08864850295985544	.4387870333626644	.4387870333626644	.4387870333626644	.4387870333626644	187.13108530681956	0	.6450609313670252	0	0	10.090811201857466	350.4952203215538	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878706721620847	.14915264910289314	.4387870672162172	.43878706721620847	.43878706721620847	.43878706721620847	.43878706721620847	.43878706721620847	.43878706721620847	.03891875198565019	.4387870672162172	.43878706721620847	.43878706721620847	.43878706721620847	.4387870672162172	.4387870672162172	.34772409534076587	.04387870672162089	.43878706721620847	350.4952557838521	0	350.4952557838521	0	350.49525578385214	0	350.4952557838521	0	350.4952557838521	0	350.2402839795356	.25497180431972793	65.02763705525969	165.59943790986247	172.2924094841109	2.955218407813384	350.4952557838521	0	350.49525578385214	0	350.4952557838521	0	124.32845531122805	.25515505349527734	50.137355294909405	207.161013025624	3.1361404447407493	349.5896544855339	.9056012984152841	7.6470752959112	1.6336192774053437	.9523809523809523	119.46803588200734	2.0419188191879316	114.51241993275575	6.997472160812425	41.34284019835292	26.896654906149994	22.62097178361779	19.74535514174889	115.68633209298967	5.823602098476789	110	30.324031824782164	6.739325076710071	70.64164517685244	121.50993419146914	270	3599.9	0	0	0	0	0	.009900990099009901	1	1	1	1	1	1	1	1	1	.43878706721620847	.01345361400230884	.026638935424882507	.02806963965816732	.08873438828551578	.43878706721620847	.43878706721620847	.43878706721620847	.43878706721620847	196.42891330411584	0	.6448816846995212	0	0	10.091368424527145	350.4952557838521	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878710070939514	.14647031063458368	.4387871007094037	.43878710070939514	.43878710070939514	.43878710070939514	.43878710070939514	.43878710070939514	.43878710070939514	.04259790328380162	.4387871007094037	.43878710070939514	.43878710070939514	.43878710070939514	.4387871007094037	.4387871007094037	.35093728081696435	.04387871007093956	.43878710070939514	350.4952908686684	0	350.4952908686684	0	350.49529086866846	0	350.4952908686684	0	350.4952908686684	0	350.2402979744318	.2549928942396358	65.02571402101935	165.60085852634873	172.2923299960362	2.9553154382963154	350.4952908686684	0	350.49529086866846	0	350.4952908686684	0	122.5902397172355	.2551275627690019	50.120027707020554	207.16238854151993	3.134785979732304	349.5898287267972	.9054621419644172	8.237148339732215	1.6594521050380961	.9523809523809523	119.4610097134781	2.0486105400911767	114.28668165272171	7.2241847238005485	41.373307461127055	29.229109992795415	20.977280870560314	19.745356881692135	115.68633874889765	5.823605549599348	110	29.884467351693548	7.877817837751564	70.65388695562277	121.50994429849963	270	3599.9	0	0	0	0	0	.009900990099009901	1	1	1	1	1	1	1	1	1	.43878710070939514	.013460532588541236	.02433774230876686	.030129746513455263	.08883721531267656	.43878710070939514	.43878710070939514	.43878710070939514	.43878710070939514	205.43822140667592	0	.6447846401289457	0	0	10.092035914748859	350.4952908686684	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878713384606055	.1438280964998208	.438787133846069	.43878713384606055	.43878713384606055	.43878713384606055	.43878713384606055	.43878713384606055	.43878713384606055	.046275606322098164	.438787133846069	.43878713384606055	.43878713384606055	.43878713384606055	.438787133846069	.438787133846069	.3541400507370355	.043878713384606104	.43878713384606055	350.4953255800212	0	350.4953255800212	0	350.49532558002124	0	350.4953255800212	0	350.4953255800212	0	350.2403060726155	.25501950740855944	65.02351602784753	165.60259998401997	172.29222849913964	2.9554342908693214	350.4953255800212	0	350.49532558002124	0	350.4953255800212	0	120.75137295038552	.2551215256051762	50.102611060138116	207.16369076705337	3.1335045810086433	349.5899111038162	.9054144762960127	8.871401534490595	1.6861654433391045	.9523809523809523	119.45544837618785	2.0537687979910277	114.08604348347633	7.426099570321834	41.35829230343325	31.471652229084114	19.49022106948659	19.745358603114397	115.68634533395297	5.823608963989379	110	29.384580335213883	9.095553840233146	70.66951758857746	121.50995429794494	270	3599.9	0	0	0	0	0	.009900990099009901	1	1	1	1	1	1	1	1	1	.43878713384606055	.013469686416633729	.022145745419460874	.03217758220652823	.08895734136914368	.43878713384606055	.43878713384606055	.43878713384606055	.43878713384606055	214.16788993690238	0	.644768921856884	0	0	10.09287865848029	350.4953255800212	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878716663	.14122761431301273	.43878716663000833	.43878716663	.43878716663	.43878716663	.43878716663	.43878716663	.43878716663	.04994615000990517	.43878716663000833	.43878716663	.43878716663	.43878716663	.43878716663000833	.43878716663000833	.35732889933825135	.04387871666300004	.43878716663	350.49535992188606	0	350.49535992188606	0	350.4953599218861	0	350.49535992188606	0	350.49535992188606	0	350.2403062201282	.2550537017606328	65.02095543081235	165.60475343831519	172.29209887985624	2.9555810810852594	350.49535992188606	0	350.4953599218861	0	350.49535992188606	0	118.82051842583301	.2551371262514909	50.085381993451534	207.1648741309901	3.1323418221890473	349.5899017005594	.9054582214157992	9.547778980744518	1.7133906877831568	.9523809523809523	119.45102663950365	2.0577597804576286	113.90823265902334	7.6054051677474135	41.31734091961572	33.613055006593235	18.14795417063265	19.745360306212834	115.68635184890992	5.823612342037832	110	28.831156791729256	10.388930930868886	70.68899317473824	121.50996419095031	270	3599.9	0	0	0	0	0	.009900990099009901	1	1	1	1	1	1	1	1	1	.43878716663	.013481411504234302	.020091644207993913	.03421121028854702	.08909481790337591	.43878716663	.43878716663	.43878716663	.43878716663	222.6265235751103	0	.6448428789961197	0	0	10.09396149382141	350.49535992188606	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.438787199064968	.1386693148320181	.43878719906497626	.438787199064968	.438787199064968	.438787199064968	.438787199064968	.438787199064968	.438787199064968	.05360568295518548	.43878719906497626	.438787199064968	.438787199064968	.438787199064968	.43878719906497626	.43878719906497626	.360501153834736	.043878719906496846	.438787199064968	350.49539389819614	0	350.49539389819614	0	350.4953938981962	0	350.49539389819614	0	350.49539389819614	0	350.24029601265994	.255097885538761	65.01791659299467	165.60743906412557	172.2919330245331	2.9557639245634446	350.49539389819614	0	350.4953938981962	0	350.49539389819614	0	116.80592117756815	.2551729881988313	50.06857458968209	207.16589966113685	3.1313366778264835	349.589805397545	.90558850073792	10.264220389691257	1.740793294476501	.9523809523809523	119.44752087540941	2.060854301877181	113.75094270191283	7.7642639651479355	41.2667169661102	35.645869453148904	16.93849707270422	19.7453619911825	115.68635829451475	5.823615684131479	110	28.23259850698104	11.754240982129113	70.71276061917078	121.50997397864876	270	3599.9	0	0	0	0	0	.009900990099009901	1	1	1	1	1	1	1	1	1	.438787199064968	.013496044993865454	.01818667982550958	.03622970090498329	.08924940632750998	.438787199064968	.438787199064968	.438787199064968	.438787199064968	230.82243757268415	0	.6450127031793575	0	0	10.095360476991278	350.49539389819614	0
