1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878685855219207	.17861178300058056	.4387868585522013	.438786858552192	.438786858552192	.438786858552192	.438786858552192	.438786858552192	.438786858552192	0	.4387868585522013	.43878685855219207	.43878685855219207	.43878685855219207	.4387868585522013	.4387868585522013	.30715080098653386	.04387868585521925	.43878685855219207	350.4950372039134	0	350.4950372039134	0	350.4950372039134	0	350.4950372039134	0	350.4950372039134	0	350.24017122156795	.25486598234937785	65.03483732433821	165.5961311987851	172.29251694941593	2.9550016525383738	350.4950372039134	0	350.4950372039134	0	350.4950372039134	0	134.64404059477476	.2560775126223071	50.235175635350956	207.15284876631728	3.144173556102133	349.58672417548365	.9083130285586011	4.516306700524355	1.500268165987095	0	121.50987122422744	0	121.50987122422744	0	21.557784627102137	0	63.49912522985408	19.745344301826453	115.68629062631041	5.823580597914123	110	31.6466784181434	0	70.6122288376599	121.50987122422744	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43878685855219207	.013439823959425801	.039618573927981626	.0075321720956829825	.08840965675591353	.43878685855219207	.438786858552192	.43878685855219207	.43878685855219207	135.98195427733802	0	.6472943933121988	0	0	10.088032950796062	350.4950372039134	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878689426650025	.17861178301188524	.4387868942665094	.4387868942665002	.4387868942665002	.4387868942665002	.4387868942665002	.4387868942665002	.4387868942665002	0	.4387868942665094	.43878689426650025	.43878689426650025	.43878689426650025	.4387868942665094	.4387868942665094	.30715082598654964	.04387868942665007	.43878689426650025	350.4950746154011	0	350.4950746154011	0	350.4950746154011	0	350.4950746154011	0	350.4950746154011	0	350.2401871339441	.25488748146082213	65.03418114742988	165.59604931957693	172.29254484042286	2.9549924672754546	350.4950746154011	0	350.4950746154011	0	350.4950746154011	0	134.6443090842703	.2560783287351227	50.23502341758599	207.15246157763028	3.1445831916787683	349.5868500674094	.9082245481150333	4.516311188337665	1.500263804855713	0	121.50988200151197	0	121.50988200151197	0	21.55778973279751	0	63.49912766825799	19.745346157155115	115.68629772360006	5.823584277909029	110	31.6466784181434	0	70.6125847014874	121.50988200151197	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43878689426650025	.013439831981299322	.039618573927981626	.007532172216617947	.0884098907256467	.43878689426650025	.4387868942665002	.43878689426650025	.43878689426650025	146.86604857673055	0	.6466267292782399	0	0	10.088709018208831	350.4950746154011	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387869296006398	.17861178302298375	.4387869296006488	.43878692960063975	.43878692960063975	.43878692960063975	.43878692960063975	.43878692960063975	.43878692960063975	0	.4387869296006488	.4387869296006398	.4387869296006398	.4387869296006398	.4387869296006488	.4387869296006488	.3071508507204473	.04387869296006402	.4387869296006398	350.49511162865423	0	350.49511162865423	0	350.49511162865423	0	350.49511162865423	0	350.49511162865423	0	350.2402065278912	.2549051007666589	65.03327758830845	165.5962494410846	172.29255203122153	2.955003783103445	350.49511162865423	0	350.49511162865423	0	350.49511162865423	0	134.64454433809698	.2560791821536967	50.23490560030542	207.15211289542847	3.144954081829513	349.58697055948625	.9081410692858932	4.5163131665912095	1.500261951935604	0	121.50989266407535	0	121.50989266407535	0	21.557794784721754	0	63.49913008012824	19.74534799273433	115.68630474534805	5.823587918724467	110	31.6466784181434	0	70.61293302152315	121.50989266407535	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387869296006398	.013439839917782283	.039618573927981626	.0075321723362655945	.08841011985304556	.4387869296006398	.43878692960063975	.4387869296006398	.4387869296006398	157.41262728891377	0	.6460812070390806	0	0	10.089262854365273	350.49511162865423	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387869645586666	.17861178303387987	.4387869645586756	.43878696455866656	.43878696455866656	.43878696455866656	.43878696455866656	.43878696455866656	.43878696455866656	0	.4387869645586756	.4387869645586666	.4387869645586666	.4387869645586666	.4387869645586756	.4387869645586756	.30715087519106604	.0438786964558667	.4387869645586666	350.49514824792135	0	350.49514824792135	0	350.49514824792135	0	350.49514824792135	0	350.49514824792135	0	350.2402283516535	.2549198962713316	65.03218166226851	165.5966787724624	172.29254242496043	2.9550316989982095	350.49514824792135	0	350.49514824792135	0	350.49514824792135	0	134.64474791797707	.2560800539139288	50.23481853582522	207.1518019762158	3.14528697259961	349.58708489992273	.9080633481114592	4.5163131487899735	1.5002620937361681	0	121.50990321314156	0	121.50990321314156	0	21.55779978336491	0	63.49913246583153	19.745349808774805	115.68631169238743	5.823591520751328	110	31.6466784181434	0	70.61327397663831	121.50990321314156	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387869645586666	.013439847769785697	.039618573927981626	.007532172454639657	.08841034601309945	.4387869645586666	.43878696455866656	.4387869645586666	.4387869645586666	167.63220263608525	0	.6456244603923652	0	0	10.089727826422617	350.49514824792135	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387869991445755	.1786117830445773	.43878699914458436	.4387869991445754	.4387869991445754	.4387869991445754	.4387869991445754	.4387869991445754	.4387869991445754	0	.43878699914458436	.4387869991445755	.4387869991445755	.4387869991445755	.43878699914458436	.43878699914458436	.30715089940120227	.043878699914457586	.4387869991445755	350.4951844773871	0	350.4951844773871	0	350.4951844773871	0	350.4951844773871	0	350.4951844773871	0	350.240251436092	.2549330412983808	65.03094398315207	165.59728831288479	172.29251964325897	2.955072595432622	350.4951844773871	0	350.4951844773871	0	350.4951844773871	0	134.64492128409879	.25608092491036405	50.234759196480375	207.15152787680822	3.1455828096838623	349.58719270792517	.9079917695697772	4.5163114925339904	1.5002638726715423	0	121.50991364991603	0	121.50991364991603	0	21.557804729226678	0	63.499134825712	19.74535160548406	115.68631856545805	5.8235950844552296	110	31.6466784181434	0	70.61360781183171	121.50991364991603	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387869991445755	.013439855538206832	.039618573927981626	.007532172571753663	.08841057051712203	.4387869991445755	.4387869991445754	.4387869991445755	.4387869991445755	177.5348210596652	0	.6452190552873666	0	0	10.090141369372027	350.4951844773871	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878703336234354	.17861178305507971	.4387870333623523	.4387870333623435	.4387870333623435	.4387870333623435	.4387870333623435	.4387870333623435	.4387870333623435	0	.4387870333623523	.43878703336234354	.43878703336234354	.43878703336234354	.4387870333623523	.4387870333623523	.30715092335363997	.0438787033362344	.43878703336234354	350.4952203212177	0	350.4952203212177	0	350.49522032121763	0	350.4952203212177	0	350.4952203212177	0	350.24027614107496	.2549441801458893	65.02956446555824	165.5980778576184	172.29248365001195	2.9551265105949995	350.4952203212177	0	350.49522032121763	0	350.4952203212177	0	134.64506726642003	.2560818053003997	50.234723204824405	207.1512879862302	3.145844206557415	349.58729385118716	.9079264701335359	4.516308650954731	1.5002668356243638	0	121.50992397559897	0	121.50992397559897	0	21.557809622811437	0	63.49913716010537	19.745353383068707	115.6863253653889	5.823598610207355	110	31.6466784181434	0	70.61393482391273	121.50992397559897	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43878703336234354	.013439863223939015	.039618573927981626	.007532172687621079	.0884107945648276	.43878703336234354	.4387870333623435	.43878703336234354	.43878703336234354	187.13043237476953	0	.6448759212226964	0	0	10.090492554651185	350.4952203212177	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387870672158782	.1786117830653906	.4387870672158869	.4387870672158781	.4387870672158781	.4387870672158781	.4387870672158781	.4387870672158781	.4387870672158781	0	.4387870672158869	.4387870672158782	.4387870672158782	.4387870672158782	.4387870672158869	.4387870672158869	.3071509470511142	.04387870672158786	.4387870672158782	350.495255783506	0	350.495255783506	0	350.495255783506	0	350.495255783506	0	350.495255783506	0	350.2403016851575	.25495409835157845	65.0281040682524	165.59898799612034	172.29243875861624	2.9551891331349545	350.495255783506	0	350.495255783506	0	350.495255783506	0	134.6451867305333	.25608266830583326	50.234708714911044	207.15108178914346	3.146071681014442	349.58738816233534	.9078676212690564	4.516304807008178	1.500270799652508	0	121.50993419136944	0	121.50993419136944	0	21.557814464621536	0	63.49913946933468	19.745355141731732	115.68633209292153	5.823602098445227	110	31.6466784181434	0	70.61425528076	121.50993419136944	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387870672158782	.01343987082785988	.039618573927981626	.007532172802255136	.08841101897114764	.4387870672158782	.4387870672158781	.4387870672158782	.4387870672158782	196.42847349630532	0	.6445716727663172	0	0	10.090804768612017	350.495255783506	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387871007090638	.17861178307551348	.43878710070907234	.43878710070906374	.43878710070906374	.43878710070906374	.43878710070906374	.43878710070906374	.43878710070906374	0	.43878710070907234	.4387871007090638	.4387871007090638	.4387871007090638	.43878710070907234	.43878710070907234	.30715097049634404	.043878710070906414	.4387871007090638	350.4952908683211	0	350.4952908683211	0	350.4952908683211	0	350.4952908683211	0	350.4952908683211	0	350.2403286942246	.2549621740994299	65.02654891875551	165.6000312617434	172.29238397881716	2.9552614553416734	350.4952908683211	0	350.4952908683211	0	350.4952908683211	0	134.64528255022302	.2560835289409838	50.23471197826616	207.15090623708522	3.1462682839590714	349.58747596289555	.9078149055195036	4.516300241826688	1.500275483637399	0	121.50994429839962	0	121.50994429839962	0	21.55781925517138	0	63.49914175370603	19.74535688167492	115.68633874883338	5.8236055495635926	110	31.6466784181434	0	70.61456955491427	121.50994429839962	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387871007090638	.013439878350841898	.039618573927981626	.007532172915668988	.0884112442438106	.4387871007090638	.43878710070906374	.4387871007090638	.4387871007090638	205.4382164345327	0	.6443256718975163	0	0	10.091058650189645	350.4952908683211	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878713384573237	.17861178308545175	.43878713384574086	.4387871338457323	.4387871338457323	.4387871338457323	.4387871338457323	.4387871338457323	.4387871338457323	0	.43878713384574086	.43878713384573237	.43878713384573237	.43878713384573237	.43878713384574086	.43878713384574086	.3071509936920121	.043878713384573276	.43878713384573237	350.4953255796772	0	350.4953255796772	0	350.4953255796772	0	350.4953255796772	0	350.4953255796772	0	350.2403560518108	.2549695278692269	65.02494626695952	165.60116129498368	172.2923227618132	2.9553400280237296	350.4953255796772	0	350.4953255796772	0	350.4953255796772	0	134.64535571779197	.2560843670714083	50.23473130393668	207.15076057276997	3.1464347750854307	349.5875571601305	.9077684196363636	4.516295116525471	1.5002807264774165	0	121.50995429784588	0	121.50995429784588	0	21.55782399496174	0	63.49914401352812	19.745358603097344	115.68634533389192	5.823608963951347	110	31.6466784181434	0	70.61487790749744	121.50995429784588	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.43878713384573237	.013439885793745818	.039618573927981626	.0075321730278756095	.08841147102113107	.43878713384573237	.4387871338457323	.43878713384573237	.43878713384573237	214.16857466650177	0	.6441019853968427	0	0	10.091290133505638	350.4953255796772	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387871666296762	.17861178309520884	.4387871666296846	.43878716662967615	.43878716662967615	.43878716662967615	.43878716662967615	.43878716662967615	.43878716662967615	0	.4387871666296846	.4387871666296762	.4387871666296762	.4387871666296762	.4387871666296846	.4387871666296846	.30715101664077277	.04387871666296766	.4387871666296762	350.49535992154676	0	350.49535992154676	0	350.49535992154676	0	350.49535992154676	0	350.49535992154676	0	350.2403839493229	.2549759722265595	65.02329846913908	165.60237460197064	172.2922553186985	2.9554246420732615	350.49535992154676	0	350.49535992154676	0	350.49535992154676	0	134.645408326616	.2560851863260081	50.23476428554136	207.15064242882627	3.1465735241484456	349.58763221077675	.9077277108554401	4.516289540356449	1.5002864189340939	0	121.50996419085259	0	121.50996419085259	0	21.55782868450765	0	63.49914624908696	19.745360306196012	115.68635184884755	5.82361234200246	110	31.6466784181434	0	70.61518071380904	121.50996419085259	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387871666296762	.013439893157423409	.039618573927981626	.007532173138887843	.08841169937971574	.4387871666296762	.43878716662967615	.4387871666296762	.4387871666296762	222.62816418878546	0	.6439064126245314	0	0	10.091493420092455	350.49535992154676	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.438787199064652	.17861178310478798	.43878719906466035	.43878719906465197	.43878719906465197	.43878719906465197	.43878719906465197	.43878719906465197	.43878719906465197	0	.43878719906466035	.438787199064652	.438787199064652	.438787199064652	.43878719906466035	.43878719906466035	.30715103934525584	.04387871990646524	.438787199064652	350.495393897865	0	350.495393897865	0	350.495393897865	0	350.495393897865	0	350.495393897865	0	350.24041224776994	.25498165009765267	65.02162893549021	165.60364753252367	172.29218336617987	2.9555135827510273	350.495393897865	0	350.495393897865	0	350.495393897865	0	134.64544187567688	.25608597977568537	50.23480895024134	207.15055033970657	3.146685999056808	349.58770117595446	.9076927219919658	4.516283682253057	1.5002923920873175	0	121.50997397855339	0	121.50997397855339	0	21.55783332431009	0	63.499148460675144	19.74536199116608	115.6863582944508	5.823615684100061	110	31.6466784181434	0	70.61547824346901	121.50997397855339	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.438787199064652	.013439900442718493	.039618573927981626	.007532173248718409	.08841192976902286	.438787199064652	.43878719906465197	.438787199064652	.438787199064652	230.82542644884762	0	.6437350945088407	0	0	10.091672369906188	350.495393897865	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387872311543702	.17861178311419246	.4387872311543784	.4387872311543701	.4387872311543701	.4387872311543701	.4387872311543701	.4387872311543701	.4387872311543701	0	.4387872311543784	.4387872311543702	.4387872311543702	.4387872311543702	.4387872311543784	.4387872311543784	.30715106180805857	.04387872311543706	.4387872311543702	350.49542751251846	0	350.49542751251846	0	350.49542751251846	0	350.49542751251846	0	350.49542751251846	0	350.24044086562395	.2549866468970223	65.01995117338726	165.60496566707985	172.29210794862115	2.9556058076365783	350.49542751251846	0	350.49542751251846	0	350.49542751251846	0	134.64545792790196	.25608674412557725	50.234863683922924	207.1504825156044	3.146773991949007	349.5877644270727	.9076630855235449	4.516277598470232	1.5002985896953143	0	121.50998366206794	0	121.50998366206794	0	21.557837914877677	0	63.49915064856779	19.7453636582003	115.6863646714423	5.823618990623137	110	31.6466784181434	0	70.61577082458103	121.50998366206794	270	3599.9	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	.4387872311543702	.013439907650464445	.039618573927981626	.007532173357379872	.08841216218384103	.4387872311543702	.4387872311543701	.4387872311543702	.4387872311543702	238.76844130665035	0	.643585445067062	0	0	10.091829569802949	350.49542751251846	0
