1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878685855244903	.17787023255092743	.43878685855245814	.43878685855244903	.43878685855244903	.43878685855244903	.43878685855244903	.43878685855244903	.43878685855244903	.0012048771145501858	.43878685855245814	.43878685855244903	.43878685855244903	.43878685855244903	.43878685855245814	.43878685855245814	.309896783150896	.07323384043135459	.43878685855244903	350.4950372041827	0	350.4950372041827	0	350.4950372041828	0	350.4950372041827	0	350.4950372041827	0	350.2401698162316	.25486738795520697	65.03500636736462	165.59595314963278	172.29252977240222	2.954988829686622	350.4950372041827	0	350.4950372041828	0	350.4950372041827	0	134.4566829189811	.2560825043304424	50.23504871505011	207.15281256556148	3.1442097570190537	349.5867145869001	.9083226174110426	4.518011146361204	1.5003627013068273	.16666666666666663	121.34190729310055	.16753404246672884	121.34194906589809	.16833058590440897	23.505873632890264	.16201260769067913	61.68354566433392	23.926405785538723	98.6546318149626	22.855239409332412	110	31.64609922572683	.14257827951768837	70.61223582316121	121.50987122430499	270	3599.9	0	0	0	0	0	.9900990099009901	1	1	1	1	1	1	1	1	1	.43878685855244903	.013439826875213801	.03960582566529901	.007549623373316767	.08840979159922685	.43878685855244903	.43878685855244903	.43878685855244903	.43878685855244903	135.9824799542048	0	.6472504535684266	0	0	10.08807699377863	350.4950372041827	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387868942667718	.17776685838789305	.4387868942667808	.4387868942667718	.4387868942667718	.4387868942667718	.4387868942667718	.4387868942667718	.4387868942667718	.0013777391379938993	.4387868942667808	.4387868942667718	.4387868942667718	.4387868942667718	.4387868942667808	.4387868942667808	.3102305712662069	.07600025747687088	.4387868942667718	350.4950746156858	0	350.4950746156858	0	350.49507461568584	0	350.4950746156858	0	350.4950746156858	0	350.24018612301904	.2548884926706369	65.03431921382956	165.59590024477328	172.29255554728755	2.9549817605529265	350.4950746156858	0	350.49507461568584	0	350.4950746156858	0	134.40693068661648	.2560847254961603	50.234847085963985	207.15241166271323	3.1446331067658893	349.58683735435096	.9082372614574326	4.518562856950217	1.5003994513076344	.16666666666666663	121.34203640062333	.16756139032955217	121.3417333188645	.16848925353289532	23.71297750444266	.1627124958604966	61.53804850825766	24.669148809298385	92.44565477773406	29.064227223844327	110	31.645508164431106	.18177436920208637	70.61259751145121	121.50988200159391	270	3599.9	0	0	0	0	0	.9900990099009901	1	1	1	1	1	1	1	1	1	.4387868942667718	.013439838579166086	.03959557556481564	.007552628818135021	.0884101100070721	.4387868942667718	.4387868942667718	.4387868942667718	.4387868942667718	146.86669953518336	0	.6465953649939024	0	0	10.08874064194277	350.4950746156858	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878692960093074	.17766482190602806	.4387869296009397	.43878692960093074	.43878692960093074	.43878692960093074	.43878692960093074	.43878692960093074	.43878692960093074	.0015493344276576355	.4387869296009397	.43878692960093074	.43878692960093074	.43878692960093074	.4387869296009397	.4387869296009397	.3105608123998104	.07873722718477741	.43878692960093074	350.49511162895914	0	350.49511162895914	0	350.4951116289592	0	350.49511162895914	0	350.49511162895914	0	350.2402056296412	.25490599932170765	65.0333761266931	165.59613804949495	172.29256004948905	2.954995764988285	350.49511162895914	0	350.4951116289592	0	350.49511162895914	0	134.35218619289876	.25608714878966093	50.234670806477304	207.15204665112702	3.145020326313158	349.5869543173593	.9081573117171117	4.519182605611098	1.5004479813492024	.16666666666666663	121.34208810653702	.16757016653931725	121.341622955321	.1685558287172231	23.90322934024007	.16316167307859153	61.41359061744543	25.449980752089658	84.83719454394395	36.672698120206775	110	31.644489055659164	.22530860872663264	70.61295495097836	121.50989266416315	270	3599.9	0	0	0	0	0	.9900990099009901	1	1	1	1	1	1	1	1	1	.43878692960093074	.013439853623030427	.03957979303981802	.007555634928962882	.08841045697510082	.43878692960093074	.43878692960093074	.43878692960093074	.43878692960093074	157.41342358973657	0	.646053398866791	0	0	10.08929125632149	350.49511162895914	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878696455897254	.17756434288713524	.43878696455898136	.43878696455897254	.43878696455897254	.43878696455897254	.43878696455897254	.43878696455897254	.43878696455897254	.0017194878551257853	.43878696455898136	.43878696455897254	.43878696455897254	.43878696455897254	.43878696455898136	.43878696455898136	.31088755127200324	.08144506300900142	.43878696455897254	350.49514824824195	0	350.49514824824195	0	350.495148248242	0	350.49514824824195	0	350.49514824824195	0	350.2402276566256	.2549205916199398	65.03223223992647	165.59661363114492	172.2925471096098	2.955027014509005	350.49514824824195	0	350.495148248242	0	350.49514824824195	0	134.29285275009872	.25608974825704756	50.23451655133609	207.15171665174765	3.145372297259384	349.5870648300887	.9080834182653335	4.519866957304664	1.500508049977952	.16666666666666663	121.34207811961775	.16756323435334874	121.3416102919917	.16857849335450711	24.07843974430559	.1634220386818476	61.30748021345866	26.26496049130467	75.87797513792461	45.6319280753106	110	31.642835294264014	.27293903682107695	70.6133094841084	121.50990321323386	270	3599.9	0	0	0	0	0	.9900990099009901	1	1	1	1	1	1	1	1	1	.43878696455897254	.013439874281044841	.03955670481479118	.007558627342932673	.08841084095139852	.43878696455897254	.43878696455897254	.43878696455897254	.43878696455897254	167.63310281638076	0	.6456032191695567	0	0	10.089750324298048	350.49514824824195	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878699914490077	.17746572626143672	.4387869991449095	.43878699914490077	.43878699914490077	.43878699914490077	.43878699914490077	.43878699914490077	.43878699914490077	.00188807422246753	.4387869991449095	.43878699914490077	.43878699914490077	.43878699914490077	.4387869991449095	.4387869991449095	.3112109701255435	.08412407506728478	.43878699914490077	350.495184477728	0	350.495184477728	0	350.49518447772806	0	350.495184477728	0	350.495184477728	0	350.2402515036612	.2549329740701742	65.0309363606227	165.59727971481183	172.29252018686657	2.9550720519953355	350.495184477728	0	350.49518447772806	0	350.495184477728	0	134.2293254312216	.25609249923907235	50.23438135487559	207.15142045957398	3.145690227121929	349.5871685174098	.9080159604253288	4.5206121819743466	1.500579342263363	.16666666666666663	121.34212479603434	.16756635341036993	121.34158620336348	.16859661644696783	24.2415483595749	.163512403785657	61.21585323214657	27.110460204528305	65.71538913596044	55.794524514058956	110	31.640283019992893	.32443176662163536	70.61366268692198	121.50991365001418	270	3599.9	0	0	0	0	0	.9900990099009901	1	1	1	1	1	1	1	1	1	.43878699914490077	.013439903833261983	.03952432121698046	.007561588223521803	.08841127006648214	.43878699914490077	.43878699914490077	.43878699914490077	.43878699914490077	177.53586250062403	0	.6452229445552564	0	0	10.090139969085007	350.495184477728	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878703336267644	.17736880545409553	.4387870333626851	.43878703336267644	.43878703336267644	.43878703336267644	.43878703336267644	.43878703336267644	.43878703336267644	.00205495257308349	.4387870333626851	.43878703336267644	.43878703336267644	.43878703336267644	.4387870333626851	.4387870333626851	.3115309789971424	.08677457017662932	.43878703336267644	350.4952203215665	0	350.4952203215665	0	350.49522032156653	0	350.4952203215665	0	350.4952203215665	0	350.2402766043332	.25494371723660136	65.02952650909162	165.59809915372549	172.29248199721508	2.955128163566196	350.4952203215665	0	350.49522032156653	0	350.4952203215665	0	134.1619900486493	.25609538140537186	50.234262492851464	207.1511565445361	3.1459756484602965	349.5872652108397	.9079551108292073	4.521414418920218	1.500661469011786	.16666666666666663	121.3421923892671	.16757252186981417	121.34154166670832	.16860782576890268	24.39545008033198	.16360387495321912	61.13561594928359	27.983141298414356	54.69613914365324	66.81378483202263	110	31.636506702982544	.3795602678373288	70.61401634629027	121.5099239756994	270	3599.9	0	0	0	0	0	.9900990099009901	1	1	1	1	1	1	1	1	1	.43878703336267644	.013439946817343661	.03948048050597336	.0075645271011325725	.08841175209654095	.43878703336267644	.43878703336267644	.43878703336267644	.43878703336267644	187.13151729000666	0	.6448950409606823	0	0	10.090478092953132	350.4952203215665	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387870672162184	.17727333524683406	.43878706721622696	.4387870672162184	.4387870672162184	.4387870672162184	.4387870672162184	.4387870672162184	.4387870672162184	.002220134012660226	.43878706721622696	.4387870672162184	.4387870672162184	.4387870672162184	.43878706721622696	.43878706721622696	.31184749636218667	.08939685188793664	.4387870672162184	350.49525578386243	0	350.49525578386243	0	350.4952557838625	0	350.49525578386243	0	350.49525578386243	0	350.24030264115754	.2549531427080894	65.0280293302909	165.5990455992328	172.29243444797143	2.955193443957943	350.49525578386243	0	350.4952557838625	0	350.49525578386243	0	134.09119532023908	.25609837968535026	50.23415743589021	207.1509231123331	3.1462303580384128	349.58735490017614	.9079008837842335	4.522270393540348	1.5007539834587467	.16666666666666663	121.34221726238663	.16757061537599868	121.34151923263988	.16860605325152705	24.53957194922635	.1637185408183777	61.06712471918215	28.879932649445912	43.567761295812346	77.94217289560716	110	31.631116739552837	.4381041096716036	70.61437243682785	121.50993419147206	270	3599.9	0	0	0	0	0	.9900990099009901	1	1	1	1	1	1	1	1	1	.4387870672162184	.01344000929349379	.039422897312975005	.007567451626281312	.08841229442828685	.4387870672162184	.4387870672162184	.4387870672162184	.4387870672162184	196.42958435475913	0	.6446099546025768	0	0	10.090774787724246	350.49525578386243	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387871007094037	.17717587811843458	.4387871007094122	.4387871007094037	.4387871007094037	.4387871007094037	.4387871007094037	.4387871007094037	.4387871007094037	.0023836754983444933	.4387871007094122	.4387871007094037	.4387871007094037	.4387871007094037	.4387871007094122	.4387871007094122	.3121606336674323	.09199122052079853	.4387871007094037	350.49529086867733	0	350.49529086867733	0	350.4952908686774	0	350.49529086867733	0	350.49529086867733	0	350.24032940810224	.25496146057811436	65.02646562868493	165.60009817007315	172.2923790452969	2.955266389039981	350.49529086867733	0	350.4952908686774	0	350.49529086867733	0	134.0171457887016	.2561014847831373	50.23406391606819	207.15071827309433	3.146456248163733	349.58743769326594	.9078531755049957	4.523177190791787	1.5008564210561148	.16666666666666663	121.34222613867749	.1675675336540782	121.34151656925704	.16860391840992844	24.670507416976868	.16375519015001255	61.01317517562019	29.798009825764453	33.457757506460055	88.05218679203739	110	31.623658724204724	.4998529088886094	70.61473309863555	121.50994429850216	270	3599.9	0	0	0	0	0	.9900990099009901	1	1	1	1	1	1	1	1	1	.4387871007094037	.013440099114286536	.03934920888372851	.0075703518038077915	.0884129040264401	.4387871007094037	.4387871007094037	.4387871007094037	.4387871007094037	205.4392886790765	0	.6443618305337129	0	0	10.091036666814292	350.49529086867733	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387871338460682	.17706712527318122	.43878713384607665	.4387871338460682	.4387871338460682	.4387871338460682	.4387871338460682	.4387871338460682	.4387871338460682	.0025455283909839653	.43878713384607665	.4387871338460682	.4387871338460682	.4387871338460682	.43878713384607665	.43878713384607665	.3124704794562641	.09455797319807828	.4387871338460682	350.4953255800292	0	350.4953255800292	0	350.4953255800292	0	350.4953255800292	0	350.4953255800292	0	350.2403566764181	.2549689036139358	65.02485374616126	165.60123820445668	172.29231714513972	2.9553456448731636	350.4953255800292	0	350.4953255800292	0	350.4953255800292	0	133.93956662812403	.25610470288253584	50.233979900268096	207.150540123387	3.146655224679922	349.5875137733415	.9078118067771567	4.5241318134387605	1.500968333799255	.16666666666666663	121.34225311015206	.16756931219420615	121.34150742145349	.16860635091327558	24.79366586526314	.16377155440529453	60.96804888296155	30.734775824848175	25.31016684296177	96.19978745503388	110	31.613614558670257	.5646072617225787	70.61510061535368	121.5099542979472	270	3599.9	0	0	0	0	0	.9900990099009901	1	1	1	1	1	1	1	1	1	.4387871338460682	.013440226193851452	.039257028264753455	.007573230430957267	.08841358743171733	.4387871338460682	.4387871338460682	.4387871338460682	.4387871338460682	214.16956818095366	0	.6441443787149574	0	0	10.091271057559988	350.4953255800292	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.438787166630007	.17694266386565852	.4387871666300153	.438787166630007	.438787166630007	.438787166630007	.438787166630007	.438787166630007	.438787166630007	.002705675312924936	.4387871666300153	.438787166630007	.438787166630007	.438787166630007	.4387871666300153	.4387871666300153	.3127770295877514	.0970974038799702	.438787166630007	350.49535992189345	0	350.49535992189345	0	350.49535992189345	0	350.49535992189345	0	350.49535992189345	0	350.24038422815255	.25497569374358603	65.02320807076997	165.60245076622468	172.29224983753397	2.955430123411095	350.49535992189345	0	350.49535992189345	0	350.49535992189345	0	133.85759367618778	.25610806143370785	50.23390343649401	207.15038669778477	3.1468292553984933	349.58758335233995	.9077765696390017	4.525131456572236	1.5010893172081379	.16666666666666663	121.34228576848828	.1675709486901666	121.34149032704391	.1686078302075231	24.916932001413624	.16383759569733897	60.923785261453965	31.687843445519423	19.674827981284587	101.83513620965769	110	31.600405399123535	.632175592613595	70.61547739317261	121.50996419095239	270	3599.9	0	0	0	0	0	.9900990099009901	1	1	1	1	1	1	1	1	1	.438787166630007	.013440402768255196	.039144005475450626	.0075760989795564514	.0884143507929728	.438787166630007	.438787166630007	.438787166630007	.438787166630007	222.62908362376342	0	.6439520016759968	0	0	10.091484938430305	350.49535992189345	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878719906497465	.17680417907602666	.43878719906498287	.43878719906497465	.43878719906497465	.43878719906497465	.43878719906497465	.43878719906497465	.43878719906497465	.002864189585475394	.43878719906498287	.43878719906497465	.43878719906497465	.43878719906497465	.43878719906498287	.43878719906498287	.3130803100134101	.09960980339757551	.43878719906497465	350.4953938982031	0	350.4953938982031	0	350.4953938982031	0	350.4953938982031	0	350.4953938982031	0	350.2404119101278	.25498198807781053	65.02153838145398	165.6037253397005	172.29217789030812	2.9555190587918223	350.4953938982031	0	350.4953938982031	0	350.4953938982031	0	133.77023619797208	.2561115953754029	50.23383257952961	207.15025595105976	3.1469803879071954	349.5876466422519	.9077472560329234	4.526173720291369	1.5012190371699892	.16666666666666663	121.34230850360898	.16757009867941147	121.34148283153488	.16860818996231466	25.031717784188768	.16387048606682467	60.88863661684059	32.65501912550231	16.431397883563932	105.07857609505575	110	31.583396623568955	.7023743645434667	70.61586594218656	121.50997397865072	270	3599.9	0	0	0	0	0	.9900990099009901	1	1	1	1	1	1	1	1	1	.43878719906497465	.013440643641386498	.03900788688867848	.0075789554391417005	.08841519991683203	.43878719906497465	.43878719906497465	.43878719906497465	.43878719906497465	230.82622886377663	0	.6437815524873616	0	0	10.091683251830645	350.4953938982031	0
